SampleID,DNAmAge,Comment,noMissingPerSample,meanMethBySample,minMethBySample,maxMethBySample,predictedGender,meanXchromosome
GSM1051768,46.0968470464911,,0,0.264572060795601,0.000256574727389352,0.984827270181513,Female,0.42956918012053
GSM1051663,56.9860344437249, WARNING: meanMethBySample is < 0.25,0,0.243619800326342,0,0.989869013507982,Unsure,0.39691377310189
GSM1051664,58.814115539581, WARNING: meanMethBySample is < 0.25,0,0.239251460623748,0,0.988059701492537,Unsure,0.391269120858366
GSM1051665,30.1855757224678, WARNING: meanMethBySample is < 0.25,0,0.249994916066886,0.00272743802654706,0.993626470488524,Female,0.402303628384564
GSM1051666,59.1843646339224,,0,0.259883198856648,0,0.986154441149929,Male,0.303261996440794
GSM1051667,62.1165017328821,,0,0.25409000729424,0,0.986778433987426,Male,0.300890709476743
GSM1051668,46.5423004206581,,0,0.267021384111346,0,0.981854083682293,Female,0.4694678726792
GSM1051669,67.4080925552584, WARNING: meanMethBySample is < 0.25,0,0.238265842819334,0,0.981905545214493,Unsure,0.392907751737427
GSM1051670,60.6238552947431, WARNING: meanMethBySample is < 0.25,0,0.247265856682173,0.003692132916785,0.990433815350389,Unsure,0.392626891211252
GSM1051671,58.3245183739819,,0,0.259039889341152,0.002375,0.983250556602158,Female,0.418845021631381
GSM1051672,66.1204790679961,,0,0.258101816418393,0.00315043318456288,0.989957416607523,Female,0.420190906273011
GSM1051673,63.6059280345775,,0,0.257529073103099,0,0.982360799077054,Female,0.434115856688551
GSM1051674,62.9947427836515,,0,0.268043397416012,0,0.983771476980912,Female,0.444634329165541
GSM1051675,58.5987661750546, WARNING: meanMethBySample is < 0.25,0,0.248714901235009,0,0.984242528046587,Female,0.402575109704814
GSM1051676,65.8437721695141, WARNING: meanMethBySample is < 0.25,0,0.234009553924814,0,0.980661434977579,Unsure,0.380838077428005
GSM1051677,61.3604505518677,,0,0.2528780988385,0.00339006034307411,0.993137668918919,Female,0.411507262406881
GSM1051678,44.7485156517177,,0,0.257741794507362,0.00242545298901412,0.983468953889011,Female,0.427626967202804
GSM1051679,38.8452149423242,,0,0.254690283680854,0,0.984961210733817,Female,0.419905876773254
GSM1051680,48.6835567056138,,0,0.268659392615025,0.00231666096995936,0.984542338997572,Female,0.451656775347996
GSM1051681,58.1767287449466, WARNING: meanMethBySample is < 0.25,0,0.243585428817927,0,0.991957848031059,Female,0.408132984885933
GSM1051682,60.8093911941087, WARNING: meanMethBySample is < 0.25,0,0.24904387133616,0.00169571361281206,0.983616168854435,Female,0.402298206535035
GSM1051683,57.4247394663055, WARNING: meanMethBySample is < 0.25,0,0.247377554006433,0,0.990418949973484,Female,0.408378838707247
GSM1051684,57.4474802043624,,0,0.258602672427155,0.00163121902252337,0.985225819479033,Female,0.424266335085309
GSM1051685,64.8278694796926,,0,0.263189964040386,0,0.989556219672869,Female,0.434140794188265
GSM1051686,45.2411339709663,,0,0.267458234750842,0.00723581467985424,0.987153331208161,Female,0.440162817559618
GSM1051769,55.2641759296788, WARNING: meanMethBySample is < 0.25,0,0.244822436295724,0,0.989248117483985,Male,0.288438631156782
GSM1051770,45.3493239687345, WARNING: meanMethBySample is < 0.25,0,0.24500610006714,0,0.987552588574806,Unsure,0.399236511827316
GSM1051771,54.5178835575303,,0,0.254456398276113,0.000857780065191285,0.988749320804168,Female,0.400116758597169
GSM1051772,68.6121608785283,,0,0.25590367420484,0,0.98051809034468,Male,0.301275239829088
GSM1051773,54.8693686374465,,0,0.263679198065394,0,0.984055413971117,Male,0.308929224697508
GSM1051774,51.4877293665214,,0,0.26104357013711,0,0.985071420900011,Male,0.305272335272788
GSM1051775,64.1542686438877, WARNING: meanMethBySample is < 0.25,0,0.246708945526611,0,0.991321532909435,Male,0.292401436383425
GSM1051776,71.1021858959736,,0,0.250766570871837,0,0.987160852713178,Male,0.296775725570619
GSM1051777,49.5870003400801,,0,0.25433139217013,0,0.985975990308014,Male,0.298929692735005
GSM1051778,63.5235453417758,,0,0.265024320652101,0,0.993075898801598,Male,0.311262951316228
GSM1051779,54.2871621088408,,0,0.265433724285977,0.00319567354965585,0.992846592719164,Male,0.312151235136572
GSM1051780,54.505849222239,,0,0.26801709188125,0.00402855015982835,0.989209611606468,Male,0.315178796166542
GSM1051781,61.4089823098572, WARNING: meanMethBySample is < 0.25,0,0.246241096048974,0,0.986186627479794,Unsure,0.385872562638441
GSM1051782,42.2050195350109,,0,0.253059401779212,0.000205380981721093,0.984500226825949,Female,0.422899782160738
GSM1051783,64.9877515559259,,0,0.261650784578275,0,0.987013840944209,Male,0.305938312165795
GSM1051784,45.5780190642313,,0,0.263955750485125,0,0.987253069941271,Female,0.431688305797716
GSM1051785,58.245878025154,,0,0.271688505905338,0.00233606780029337,0.995239304303669,Male,0.316556583121103
GSM1051786,62.2019077631802,,0,0.27325398040461,0.00320935812837433,0.993059839605182,Female,0.454846118781036
GSM1051787,62.1800304621112,,0,0.259847288697303,0.00156219488381176,0.98853995621237,Female,0.422452634475518
GSM1051788,65.5923848761313,,0,0.268181616712579,0.000267594327000268,0.987848784878488,Female,0.433130767949905
GSM1051789,67.1691692669854,,0,0.2724897677837,0.0034174430036047,0.985784266641053,Female,0.443023164126528
GSM1051790,67.6800303126601,,0,0.271347413556428,0.00182436354589933,0.988679969301612,Female,0.446805027512464
GSM1051687,68.8705919564916,,0,0.257623262259168,0.0035175017158545,0.984626971469077,Female,0.417593431323962
GSM1051688,70.6887043659167,,0,0.268526874477998,0.00211085387443824,0.986945396192046,Female,0.424763674525821
GSM1051689,52.7501179477966,,0,0.268620214024226,0.000982844889206576,0.986056627956655,Female,0.436619444957399
GSM1051690,44.2613867811086,,0,0.266136016975209,0,0.985894828103638,Female,0.427500362521466
GSM1051691,56.4745947939222,,0,0.274032920692547,0,0.987908313472592,Female,0.449816506271227
GSM1051692,39.3411100045749,,0,0.275792378146205,0,0.985732522339866,Female,0.44508495443414
GSM1051693,63.8958939660272,,0,0.255460831362044,0,0.984085344526058,Female,0.41341304678525
GSM1051694,54.6924623370596,,0,0.266183327308526,0.00398745519713262,0.983019168058538,Female,0.43791817715118
GSM1051695,68.7669324655312,,0,0.264278231328037,0,0.988615697970466,Female,0.433498450360803
GSM1051696,46.9977560067158,,0,0.274543470030876,0.00284861638632664,0.991726348147421,Female,0.453197966776469
GSM1051697,74.7096156545298,,0,0.26562371450187,0.00499328859060403,0.993236605456057,Female,0.45151787032263
GSM1051698,26.7607167532316,,0,0.260230437026382,0,0.994724585333397,Female,0.417378392286612
GSM1051699,47.1738656782283,,0,0.266754158880173,0.00077649026400669,0.985399284862932,Female,0.458177677717525
GSM1051700,60.4087778017764,,0,0.277438505072542,0.00251842751842752,0.984960298925736,Female,0.458552882518532
GSM1051701,59.1544999037436,,0,0.285463529141385,0.00493569360732761,0.986283840524653,Female,0.46917303109434
GSM1051702,53.5989972880946,,0,0.272946427909102,0.000961003489960042,0.984061555372355,Female,0.433075337073849
GSM1051703,60.9330966411685,,0,0.27918625196875,0,0.988104832210438,Female,0.453691920933668
GSM1051704,60.541988161613,,0,0.255018457271869,0,0.990339773484344,Female,0.417154607150398
GSM1051705,52.0937835336188,,0,0.26821247302605,0.00435211512795218,0.990869124112276,Female,0.430032124998002
GSM1051706,49.6614364244874,,0,0.279531007066697,0.00437964962802976,0.985011014270664,Female,0.456552018508662
GSM1051707,52.8703919816861,,0,0.28897482937902,0.00573511759213978,0.98280432757756,Female,0.448371758080168
GSM1051708,62.8865232235886,,0,0.279102986024783,0.000559910414333707,0.98006292198381,Female,0.450504038411043
GSM1051709,57.1618424850088,,0,0.292029154886746,0.00384858709405314,0.98500656167979,Female,0.475739646000057
GSM1051791,54.5280965119168, WARNING: meanMethBySample is < 0.25,0,0.246406318016281,0,0.989651235590911,Unsure,0.39358674597491
GSM1051792,58.4257418139566,,0,0.254750622312248,0,0.984272997032641,Female,0.41506742670911
GSM1051793,52.5507888136702,,0,0.26116078122742,0.00165074283427542,0.992985611510791,Female,0.428990176624125
GSM1051794,55.4392029455547,,0,0.277962538699863,0.000173842498696181,0.989525068646395,Male,0.323304763421347
GSM1051795,49.13684030901,,0,0.276261253005885,0,0.987888381681638,Male,0.321218979416644
GSM1051796,71.0174397147295, WARNING: meanMethBySample is < 0.25,0,0.249337692825965,0,0.986771170274529,Male,0.297673116719373
GSM1051797,43.5939107343422,,0,0.250969492866787,0,0.991506703229738,Male,0.29636243555742
GSM1051798,65.1849283480284,,0,0.25459073191044,0.000275008594018563,0.98371866773492,Male,0.300448340847192
GSM1051799,69.5367208962438,,0,0.262472416170591,0,0.989880178502407,Male,0.30917479281018
GSM1051800,59.9740251834522,,0,0.267302421035357,0,0.986691250419041,Male,0.313985056007827
GSM1051801,59.153007052652,,0,0.272003492043907,0.00190035952747817,0.987677232573677,Male,0.319804740781105
GSM1051537,50.3983178173761,,0,0.258285355861284,0,0.982652585146541,Male,0.304458456218603
GSM1051538,51.3666532244094,,0,0.266840352301946,0,0.987465852482725,Male,0.313842608336159
GSM1051539,67.8093021378866,,0,0.273513226620314,0.00294681007809047,0.984679014565726,Male,0.320658665019217
GSM1051540,65.9102675414777,,0,0.273588098299573,0.00370890699634729,0.986685307236535,Male,0.321236297121474
GSM1051541,63.5540074733353,,0,0.28315538926686,0,0.990057118679924,Male,0.329417592931048
GSM1051542,59.8232855639597,,0,0.282230925783919,0.00199488809924568,0.989620418191847,Male,0.327534926736748
GSM1051543,55.9912548792085,,0,0.255183151192887,0.00240079084875018,0.984826414178199,Male,0.304705098087923
GSM1051544,58.5729883855857,,0,0.263468483020603,0.00204877404005023,0.988628104826643,Male,0.310901299519521
GSM1051545,57.6653559946187,,0,0.268802357220632,0,0.986801800098325,Male,0.316008468162564
GSM1051546,51.6841015876938,,0,0.272274269316571,0,0.987401453083939,Male,0.319449283783408
GSM1051547,58.0256742301213,,0,0.278443014996721,0,0.988528789397483,Male,0.325493540617924
GSM1051548,56.7487276752559,,0,0.279689491597507,0,0.993891264508247,Male,0.327198692196034
GSM1051549,50.2396749451185,,0,0.267387737982968,0,0.983838876030373,Female,0.4319834764792
GSM1051550,62.8505257542448,,0,0.2645132144023,0,0.982641240420602,Female,0.438443339321705
GSM1051551,66.8191242933448,,0,0.273282402798432,0,0.988495184885687,Female,0.454210678744553
GSM1051552,59.7570121377462,,0,0.278745479570412,0,0.987412196183254,Female,0.453113791854965
GSM1051553,65.7196385963027,,0,0.283337319393307,0.00301881729446886,0.983910565541429,Female,0.470118407289853
GSM1051554,47.0373191771675,,0,0.27738157849416,0.00262894999737105,0.987102700716517,Male,0.324981634446416
GSM1051555,65.0405735553097,,0,0.26414144888318,0,0.987963853105172,Female,0.442808296481205
GSM1051556,60.097374716695,,0,0.269660015004737,0,0.984404611497157,Female,0.438015094845747
GSM1051557,57.0496429337587,,0,0.277503935608129,0.000252185608607935,0.987694086554344,Female,0.436576837396957
GSM1051558,31.8968691335901,,0,0.281502008390204,6.17817867292722e-05,0.988956358083875,Female,0.447133738469175
GSM1051559,62.7610266666626,,0,0.284851330553197,0.00341078661266255,0.98303981056682,Female,0.446460797021312
GSM1051560,52.0567917239051,,0,0.280545341355643,0.00063217785270256,0.98914309484193,Female,0.467352060020817
GSM1051561,71.08420009206,,0,0.265632890020765,7.6057195010648e-05,0.987320451036354,Female,0.430126930563455
GSM1051562,58.0906699633349,,0,0.267191351179079,8.68017881168352e-05,0.984793376978766,Female,0.426783201921369
GSM1051563,32.3027609764343,,0,0.27175058727105,0,0.979715044675199,Female,0.434308960777957
GSM1051564,56.5474057439159,,0,0.276132265809398,0.00106084243369735,0.984438876434129,Female,0.44047038401126
GSM1051565,52.0807313535872,,0,0.285185520670128,0.00334953059395197,0.983441255114204,Female,0.456363132865175
GSM1051566,52.1807156845014,,0,0.282079906402711,0.00178434871271986,0.986431833007176,Female,0.463320637867026
GSM1051567,42.8597933593824,,0,0.262449807463814,0,0.987673158000402,Female,0.425210534281169
GSM1051568,48.5547777185793,,0,0.273278331120423,0.00364676439041831,0.986442227130779,Female,0.446936614213956
GSM1051569,34.5858645549223,,0,0.272388290066322,0.00252494149525804,0.987577887841508,Female,0.440008374649248
GSM1051570,56.4795833547143,,0,0.272819116143412,0,0.986348374718666,Female,0.442102465130692
GSM1051571,32.7021007525473,,0,0.281356646949594,0,0.985106073815751,Female,0.453325028961066
GSM1051572,67.489371379893,,0,0.287718814007605,0.00284722493076953,0.987580929958799,Female,0.449091310910551
GSM1051573,51.3494964062998, WARNING: meanMethBySample is < 0.25,0,0.249405816623242,0.00150513709835744,0.983789069846165,Female,0.408040833773269
GSM1051574,56.5846373475212,,0,0.253928212540733,0.00147986603318015,0.987577044677929,Female,0.407622355034458
GSM1051575,56.4716016961591,,0,0.264551428845916,0,0.982442886498247,Female,0.428782298067339
GSM1051576,42.4604175642376,,0,0.266357170007789,0.00731768861973253,0.977992101196268,Female,0.434237024839069
GSM1051577,54.1664663870667,,0,0.258619361042591,0,0.987200164716379,Female,0.428027793728994
GSM1051578,61.1074106154622, WARNING: meanMethBySample is < 0.25,0,0.249999640971722,0,0.987378415933302,Female,0.408895338516539
GSM1051579,53.8186556997339,,0,0.257518556458188,0.00206712062256809,0.98918220715266,Female,0.413392000706536
GSM1051580,66.0603953512299,,0,0.264710537395366,0.00238609248948983,0.984651941879942,Female,0.422771537114578
GSM1051581,62.5990173631485,,0,0.264274867312609,0,0.985820151061707,Female,0.433693744966576
GSM1051582,53.597523030235,,0,0.268569489860037,0.00115245307869608,0.979800167043029,Female,0.427332983725874
GSM1051583,60.5862419841038,,0,0.271924233336228,0,0.986061684460261,Female,0.446958789957514
GSM1051584,66.8524780309798, WARNING: meanMethBySample is < 0.25,0,0.249024788306904,0,0.988026228261902,Female,0.407849659441821
GSM1051585,68.1502889794991,,0,0.250779374088275,0,0.985895199818003,Female,0.405728017566773
GSM1051586,68.9377483349333,,0,0.257834100517046,0.00263140582856391,0.990716227187687,Female,0.413299956632578
GSM1051587,59.6000296982804,,0,0.265564470132703,0,0.984187680859859,Female,0.428883759945064
GSM1051588,63.1689953136796,,0,0.264961927924973,0.000477526413179729,0.987715815887045,Female,0.423257544009074
GSM1051589,37.4396918779387,,0,0.265746394533104,0.00627592228771011,0.985756719035179,Female,0.447907700631705
GSM1051590,38.233460326025,,0,0.264135282410437,0,0.986373959121877,Female,0.430578675332741
GSM1051591,45.6441605950734,,0,0.259896149331241,0,0.989942184666963,Female,0.423466111694742
GSM1051592,50.7572738030009,,0,0.264467584207204,0.00111227427375033,0.987218502738892,Female,0.43942625270228
GSM1051593,67.7325731861544,,0,0.268955333580378,0,0.988508995008006,Female,0.441767286031778
GSM1051594,53.1434291867223,,0,0.262983624295121,0.00322870904567829,0.986378555798687,Female,0.43574582910405
GSM1051595,47.3304834334789,,0,0.262192318672494,0.00150949392230079,0.989873310452947,Female,0.418556263427385
GSM1051596,65.2621831773976,,0,0.269328886599015,0,0.990730395199669,Female,0.43661478127095
GSM1051597,37.7770009871253,,0,0.278537355216415,0.00533130236100533,0.987898913716441,Female,0.455928592848792
GSM1051598,59.9650102731051,,0,0.283088267664358,0,0.986093658373126,Female,0.47217477578815
GSM1051599,41.2876106667571,,0,0.272389712171342,0,0.986167292689974,Female,0.449025137379675
GSM1051600,40.898972486024,,0,0.269108282990488,0.00155693950177936,0.99121973469155,Female,0.449708789593101
GSM1051601,43.8517962596219,,0,0.257867796961646,0.000556947925368978,0.98767562238107,Female,0.41938239583523
GSM1051602,51.3158477539926,,0,0.260517816570364,0,0.988499427262314,Female,0.422200211237397
GSM1051603,43.6152231712855,,0,0.280192205939733,0,0.982311787741453,Female,0.442978195410971
GSM1051604,19.3682547159072,,0,0.285684866687203,0.00266666666666667,0.979777016265264,Female,0.479875355682635
GSM1051605,62.3285337506449,,0,0.282145926032783,0,0.983648672105537,Female,0.464975609605463
GSM1051606,78.245509782797,,0,0.278351254028665,0,0.988073838495575,Female,0.471055550283202
GSM1051607,58.8629968438072,,0,0.252886153130004,0.00250733276563535,0.987469106360838,Unsure,0.396054328283734
GSM1051608,56.9301543751213,,0,0.264612275603971,0.00104220948410631,0.985133020344288,Female,0.429355962906997
GSM1051609,66.1239368450723,,0,0.268010560657161,0,0.987023152344072,Female,0.43472677223403
GSM1051610,62.9074224801114,,0,0.266037978783742,0,0.988421174921582,Female,0.431529571001179
GSM1051611,44.042036951018,,0,0.267118257223267,0.00154840447017638,0.988647452995901,Female,0.450196224121279
GSM1051612,65.7064950081645,,0,0.263305339045203,0,0.990790648966643,Female,0.43906983594365
GSM1051613,59.6812733938849, WARNING: meanMethBySample is < 0.25,0,0.249042228288856,0.00169183267774817,0.98698224852071,Female,0.412101348653443
GSM1051614,41.0048447056177,,0,0.260414454626896,0.00129304478018239,0.985367892976589,Female,0.430069423031973
GSM1051615,61.86667143177,,0,0.279935837666435,0.00101207258006217,0.987488861165568,Female,0.448679623657445
GSM1051616,71.0290885874508,,0,0.280068508220932,0,0.98907469342252,Female,0.452748422334233
GSM1051617,60.8492408100544,,0,0.271426768059173,0.000280925180260324,0.991604014807465,Female,0.447120441495498
